2023-01-12,4:12:13.2,.716619,.787121,.725384,.619901,753,0
2023-01-12,4:12:13.3,.721541,.724225,.960588,.638989,901,0
2023-01-12,4:12:13.4,.713791,.824313,.955059,.615558,279,1
2023-01-12,4:12:13.5,.691964,.733689,.931599,.614375,914,0
2023-01-12,4:12:13.6,.760590,.756384,.794568,.587831,286,1
2023-01-12,4:12:13.7,.697151,.870835,.703938,.655988,131,1
2023-01-12,4:12:13.8,.767687,.813043,.783644,.609784,138,0
2023-01-12,4:12:13.9,.772583,.717990,.760914,.623601,73,1
2023-01-12,4:12:14.0,.582037,.659832,.542762,.478074,812,0
2023-01-12,4:12:14.1,.544410,.703214,.735284,.446374,698,0
2023-01-12,4:12:14.2,.639147,.659968,.829476,.536863,141,1
2023-01-12,4:12:14.3,.542900,.580782,.726142,.527336,670,1
2023-01-12,4:12:14.4,.603283,.644720,.588123,.492570,633,1
2023-01-12,4:12:14.5,.634531,.609608,.641507,.501940,470,1
2023-01-12,4:12:14.6,.631693,.658349,.591462,.538885,165,0
2023-01-12,4:12:14.7,.556148,.736021,.839253,.540390,680,1
2023-01-12,4:12:14.8,.582166,.726791,.563619,.505567,504,1
2023-01-12,4:12:14.9,.580303,.593318,.817705,.500473,22,0
2023-01-12,4:12:16.0,.650367,.665856,.611238,.464713,27,0
2023-01-12,4:12:16.1,.560645,.674069,.595107,.532881,150,1
2023-01-12,4:12:16.2,.634927,.755466,.567920,.530123,1,1
2023-01-12,4:12:16.3,.618965,.679241,.809425,.498447,88,1
2023-01-12,4:12:16.4,.621935,.672090,.809468,.513798,13,0
2023-01-12,4:12:16.5,.636804,.656227,.727159,.472418,116,1
2023-01-12,4:12:16.6,.574199,.598974,.842309,.495884,999,0
2023-01-12,4:12:16.7,.601893,.587344,.791415,.507743,604,1
2023-01-12,4:12:16.8,.644101,.578104,.635993,.537106,815,0
2023-01-12,4:12:16.9,.605538,.620235,.692571,.512605,316,0
2023-01-12,4:12:17.0,.611586,.671493,.727413,.468472,485,1
2023-01-12,4:12:17.1,.659004,.737298,.818569,.519396,139,1
2023-01-12,4:12:17.2,.634678,.752306,.739579,.486255,179,1
2023-01-12,4:12:17.3,.652546,.581963,.847231,.527972,603,1
2023-01-12,4:12:17.4,.654844,.670427,.760271,.545328,403,1
2023-01-12,4:12:17.5,.577846,.696214,.824052,.510972,107,0
2023-01-12,4:12:17.6,.613592,.663338,.755719,.548218,515,1
2023-01-12,4:12:17.7,.624938,.649601,.845771,.513723,464,1
2023-01-12,4:12:17.8,.641187,.706193,.597023,.509427,531,0
2023-01-12,4:12:17.9,.609332,.601723,.846583,.494925,949,1
2023-01-12,4:12:18.0,.739568,.812239,.786433,.634756,210,0
2023-01-12,4:12:18.1,.732006,.694877,.897489,.623675,184,1
2023-01-12,4:12:18.2,.669347,.805103,.819803,.615429,653,0
2023-01-12,4:12:18.3,.736442,.740709,.667610,.557967,317,1
2023-01-12,4:12:18.4,.708605,.778122,.686391,.571992,979,1
2023-01-12,4:12:18.5,.688007,.820611,.811571,.567500,114,1
2023-01-12,4:12:18.6,.662685,.761027,.712744,.589951,535,0
2023-01-12,4:12:18.7,.739218,.771363,.805449,.593287,204,1
2023-01-12,4:12:18.8,.700398,.691160,.807932,.559411,678,0
2023-01-12,4:12:18.9,.723859,.674771,.803068,.558097,368,1
2023-01-12,4:12:19.0,.647510,.665137,.705834,.521241,685,0
2023-01-12,4:12:19.1,.626203,.730834,.830711,.523086,20,0
2023-01-12,4:12:19.2,.708456,.709928,.907948,.527461,830,1
2023-01-12,4:12:19.3,.629201,.660928,.763203,.572721,78,1
2023-01-12,4:12:19.4,.651093,.751978,.684716,.605027,888,1
2023-01-12,4:12:19.5,.628664,.698705,.688418,.545337,201,0
2023-01-12,4:12:19.6,.707200,.623175,.908883,.590585,381,1
2023-01-12,4:12:19.7,.717095,.749225,.687873,.566487,897,0
2023-01-12,4:12:19.8,.665382,.804898,.720504,.529335,703,0
2023-01-12,4:12:19.9,.620998,.787836,.665502,.560539,627,0
2023-01-12,4:12:20.0,.636200,.822723,.833845,.553485,833,1
2023-01-12,4:12:20.1,.711695,.667849,.708468,.563335,4,1
2023-01-12,4:12:20.2,.699434,.799835,.881055,.545689,452,0
2023-01-12,4:12:20.3,.679416,.795423,.862761,.629712,646,1
2023-01-12,4:12:20.4,.690221,.676263,.841144,.621952,687,0
2023-01-12,4:12:20.5,.644150,.695743,.750631,.534618,211,0
2023-01-12,4:12:20.6,.726439,.675645,.877955,.568493,697,1
2023-01-12,4:12:20.7,.726091,.791917,.910198,.576310,192,1
2023-01-12,4:12:20.8,.662036,.667859,.750072,.556415,80,1
2023-01-12,4:12:20.9,.654289,.640528,.724842,.557791,171,1
2023-01-12,4:12:22.0,.685041,.739341,.743650,.502796,533,1
2023-01-12,4:12:22.1,.633906,.740150,.784311,.552239,887,0
2023-01-12,4:12:22.2,.653236,.767864,.631885,.587398,50,1
2023-01-12,4:12:22.3,.595682,.605106,.604906,.509180,768,1
2023-01-12,4:12:22.4,.688928,.673176,.667686,.533962,719,0
2023-01-12,4:12:22.5,.604310,.640506,.610117,.571685,706,1
2023-01-12,4:12:22.6,.614882,.603136,.675864,.568285,139,0
2023-01-12,4:12:22.7,.615905,.773912,.683706,.576555,145,0
2023-01-12,4:12:22.8,.661325,.628734,.893734,.546237,707,0
2023-01-12,4:12:22.9,.650482,.607120,.881499,.493852,958,0
2023-01-12,4:12:23.0,.694106,.811618,.654670,.603606,309,1
2023-01-12,4:12:23.1,.668190,.725721,.700097,.635281,852,0
2023-01-12,4:12:23.2,.707547,.803816,.926004,.593283,624,1
2023-01-12,4:12:23.3,.671036,.806847,.726412,.647313,922,1
2023-01-12,4:12:23.4,.667132,.776976,.808879,.557022,653,1
2023-01-12,4:12:23.5,.652077,.693349,.677546,.637292,823,0
2023-01-12,4:12:23.6,.695763,.800496,.828188,.586370,0,1
2023-01-12,4:12:23.7,.655577,.754688,.747613,.551370,909,1
2023-01-12,4:12:23.8,.670794,.849004,.783605,.641875,798,0
2023-01-12,4:12:23.9,.739510,.729907,.915157,.604223,312,1
2023-01-12,4:12:24.0,.663713,.697493,.866948,.598603,145,1
2023-01-12,4:12:24.1,.742501,.736746,.933158,.592971,129,1
2023-01-12,4:12:24.2,.678713,.761880,.884764,.603016,990,0
2023-01-12,4:12:24.3,.673242,.684073,.867074,.592655,741,1
2023-01-12,4:12:24.4,.670767,.834973,.774946,.560010,251,0
2023-01-12,4:12:24.5,.696587,.847041,.781607,.559906,518,1
2023-01-12,4:12:24.6,.656170,.755428,.762756,.582847,80,0
2023-01-12,4:12:24.7,.651229,.774598,.909293,.594472,813,0
2023-01-12,4:12:24.8,.690938,.732121,.772179,.603322,244,0
2023-01-12,4:12:24.9,.746944,.759805,.798334,.645355,325,0
2023-01-12,4:12:25.0,.675347,.653701,.705785,.601422,123,0
2023-01-12,4:12:25.1,.696749,.725918,.663328,.651407,427,0
2023-01-12,4:12:25.2,.655734,.760858,.677983,.628639,580,0
2023-01-12,4:12:25.3,.732851,.779157,.684483,.635677,510,1
2023-01-12,4:12:25.4,.655081,.848499,.873218,.623713,951,1
2023-01-12,4:12:25.5,.680217,.851730,.711509,.637926,453,0
2023-01-12,4:12:25.6,.682938,.750760,.800832,.581359,123,0
2023-01-12,4:12:25.7,.673419,.730147,.945999,.559026,445,1
2023-01-12,4:12:25.8,.658791,.796624,.941622,.615797,253,1
2023-01-12,4:12:25.9,.664554,.664284,.801239,.619436,486,0
2023-01-12,4:12:26.0,.744678,.733917,.828030,.697222,735,0
2023-01-12,4:12:26.1,.730543,.880312,.729639,.702406,935,0
2023-01-12,4:12:26.2,.766259,.721412,.856166,.637414,960,0
2023-01-12,4:12:26.3,.790122,.721208,.863684,.700155,226,0
2023-01-12,4:12:26.4,.704458,.885021,.925980,.653005,26,0
2023-01-12,4:12:26.5,.761321,.897741,.704585,.668371,298,1
2023-01-12,4:12:26.6,.706485,.732762,.899029,.648739,663,1
2023-01-12,4:12:26.7,.764934,.713873,.938601,.615984,738,0
2023-01-12,4:12:26.8,.721705,.795416,.732649,.666022,463,0
2023-01-12,4:12:26.9,.764340,.779630,.981189,.684869,50,1
2023-01-12,4:12:27.0,.801335,.886066,.989713,.663107,429,1
2023-01-12,4:12:27.1,.740919,.788228,.969760,.678466,627,1
2023-01-12,4:12:27.2,.779348,.796689,.860054,.634928,416,0
2023-01-12,4:12:27.3,.777016,.759852,.783231,.674463,319,1
2023-01-12,4:12:27.4,.762104,.773654,.884816,.671676,739,1
2023-01-12,4:12:27.5,.736792,.901676,.761445,.649835,856,1
2023-01-12,4:12:27.6,.802587,.917043,.919253,.650331,787,0
2023-01-12,4:12:27.7,.769538,.861304,.982083,.703952,903,0
2023-01-12,4:12:27.8,.829522,.859497,1.021974,.657142,738,1
2023-01-12,4:12:27.9,.798102,.754549,.866984,.703221,394,0
2023-01-12,4:12:28.0,.794847,.845063,.911149,.661885,494,1
2023-01-12,4:12:28.1,.820941,.878237,.888916,.696205,271,0
2023-01-12,4:12:28.2,.804374,.874567,.854150,.678245,206,1
2023-01-12,4:12:28.3,.822683,.751984,.840252,.712651,634,0
2023-01-12,4:12:28.4,.844480,.807741,.781832,.730828,167,1
2023-01-12,4:12:28.5,.793895,.831487,.907847,.709277,364,0
2023-01-12,4:12:28.6,.841245,.848879,.794383,.744151,567,0
2023-01-12,4:12:28.7,.816924,.837487,.858440,.701981,201,0
2023-01-12,4:12:28.8,.805566,.938727,1.020477,.671892,557,0
2023-01-12,4:12:28.9,.841251,.767191,1.002461,.705713,921,0
2023-01-12,4:12:29.0,.970020,1.009212,1.045916,.830719,84,1
2023-01-12,4:12:29.1,.999141,.932978,.981378,.898680,790,1
2023-01-12,4:12:29.2,.955212,1.039343,1.036649,.898259,689,0
2023-01-12,4:12:29.3,.976762,.998597,.930153,.803052,621,0
2023-01-12,4:12:29.4,.986865,1.037249,1.158938,.888016,480,0
2023-01-12,4:12:29.5,.949243,.999592,1.075649,.807912,378,0
2023-01-12,4:12:29.6,.980864,1.094003,1.009766,.852430,508,0
2023-01-12,4:12:29.7,.987696,1.007208,.949799,.883236,249,1
2023-01-12,4:12:29.8,.996242,1.077736,1.022749,.837739,695,0
2023-01-12,4:12:29.9,.913814,1.037903,1.176017,.877056,879,0
2023-01-12,4:12:30.0,.903424,1.066074,1.104069,.804014,575,0
2023-01-12,4:12:30.1,.916005,1.018005,.994108,.861604,263,1
2023-01-12,4:12:30.2,.986464,.950143,1.193842,.898597,147,0
2023-01-12,4:12:30.3,.909095,1.031961,1.029768,.804764,212,1
2023-01-12,4:12:30.4,.990224,1.065723,1.139395,.889360,837,1
2023-01-12,4:12:30.5,.915148,1.007598,.925900,.808259,496,1
2023-01-12,4:12:30.6,.940625,1.075180,1.186724,.817686,62,1
2023-01-12,4:12:30.7,.959708,1.007452,1.086118,.836079,812,0
2023-01-12,4:12:30.8,.949962,.916582,1.061244,.821569,193,0
2023-01-12,4:12:30.9,1.001592,.908135,1.084031,.896153,112,1
2023-01-12,4:12:31.0,.768379,.916379,.938222,.656451,287,1
2023-01-12,4:12:31.1,.782254,.895097,.938811,.688836,662,0
2023-01-12,4:12:31.2,.731891,.759213,.891698,.641580,410,1
2023-01-12,4:12:31.3,.816028,.758257,.717231,.683597,661,1
2023-01-12,4:12:31.4,.734072,.779084,.815884,.632224,956,0
2023-01-12,4:12:31.5,.725439,.779206,.941521,.698062,333,0
2023-01-12,4:12:31.6,.810059,.910186,.787472,.629460,10,1
2023-01-12,4:12:31.7,.788422,.755463,.838574,.692334,659,1
2023-01-12,4:12:31.8,.781588,.764211,.901654,.625093,72,1
2023-01-12,4:12:31.9,.792524,.754038,.817731,.619627,427,1
2023-01-12,4:12:32.0,.799799,.921339,1.039695,.731825,190,0
2023-01-12,4:12:32.1,.812504,.952291,1.022839,.706966,816,0
2023-01-12,4:12:32.2,.804208,.783359,.818208,.750799,612,0
2023-01-12,4:12:32.3,.795141,.945198,.954830,.723910,194,1
2023-01-12,4:12:32.4,.844210,.793448,.831174,.674422,426,0
2023-01-12,4:12:32.5,.831621,.951755,.920999,.732843,463,0
2023-01-12,4:12:32.6,.857411,.848282,.760169,.753279,707,1
2023-01-12,4:12:32.7,.769024,.784895,.885382,.741512,462,1
2023-01-12,4:12:32.8,.829625,.894434,.931267,.671999,608,0
2023-01-12,4:12:32.9,.791156,.770611,.944148,.737206,418,0
2023-01-12,4:12:33.0,.643758,.770956,.794812,.559501,792,1
2023-01-12,4:12:33.1,.723076,.671206,.830540,.532942,96,0
2023-01-12,4:12:33.2,.679198,.693945,.700034,.536798,249,0
2023-01-12,4:12:33.3,.662556,.768550,.845798,.603762,138,1
2023-01-12,4:12:33.4,.690025,.804345,.739661,.628450,938,0
2023-01-12,4:12:33.5,.690962,.786338,.641357,.534183,947,0
2023-01-12,4:12:33.6,.648109,.706329,.733933,.575928,271,0
2023-01-12,4:12:33.7,.661945,.774414,.807110,.591989,405,0
2023-01-12,4:12:33.8,.660076,.705188,.875548,.577596,920,1
2023-01-12,4:12:33.9,.663611,.796493,.798534,.553802,161,1
2023-01-12,4:12:34.0,.696169,.818200,.722461,.621125,417,0
2023-01-12,4:12:34.1,.660293,.741912,.753945,.625832,807,1
2023-01-12,4:12:34.2,.719335,.792118,.768507,.602656,999,0
2023-01-12,4:12:34.3,.663399,.679177,.782025,.641199,771,1
2023-01-12,4:12:34.4,.706123,.652266,.900709,.617695,679,0
2023-01-12,4:12:34.5,.692999,.718971,.708247,.606387,72,0
2023-01-12,4:12:34.6,.648334,.653897,.733512,.621375,271,1
2023-01-12,4:12:34.7,.741003,.659573,.812681,.553843,824,0
2023-01-12,4:12:34.8,.679877,.820292,.892037,.634359,621,1
2023-01-12,4:12:34.9,.694922,.735101,.672511,.578944,658,0
2023-01-12,4:12:35.0,.681851,.803451,.872994,.610781,742,0
2023-01-12,4:12:35.1,.701286,.698920,.830126,.534370,420,1
2023-01-12,4:12:35.2,.647709,.817023,.901267,.581400,108,1
2023-01-12,4:12:35.3,.635980,.767406,.694849,.568170,955,1
2023-01-12,4:12:35.4,.664751,.702191,.855714,.612945,917,1
2023-01-12,4:12:35.5,.666369,.702031,.747156,.543599,769,0
2023-01-12,4:12:35.6,.646780,.776822,.730420,.622854,250,0
2023-01-12,4:12:35.7,.687401,.701749,.767977,.548140,981,1
2023-01-12,4:12:35.8,.644308,.825899,.733822,.595658,652,1
2023-01-12,4:12:35.9,.652190,.799077,.901797,.534906,917,0
2023-01-12,4:12:37.0,.594642,.617925,.646640,.521612,665,0
2023-01-12,4:12:37.1,.582566,.572079,.568216,.477094,391,0
2023-01-12,4:12:37.2,.562488,.707133,.649497,.453516,117,1
2023-01-12,4:12:37.3,.560340,.615245,.632491,.520574,100,1
2023-01-12,4:12:37.4,.553714,.713518,.730820,.485217,715,1
2023-01-12,4:12:37.5,.576917,.552835,.763500,.431820,402,1
2023-01-12,4:12:37.6,.533062,.626633,.726511,.487221,270,1
2023-01-12,4:12:37.7,.579883,.651410,.695059,.430000,995,1
2023-01-12,4:12:37.8,.581246,.620018,.737000,.496174,624,0
2023-01-12,4:12:37.9,.527939,.658180,.634674,.478890,728,1
2023-01-12,4:12:38.0,.731467,.731697,.849897,.672019,941,0
2023-01-12,4:12:38.1,.751968,.784748,.846313,.628815,615,1
2023-01-12,4:12:38.2,.786463,.891255,.748111,.630467,477,0
2023-01-12,4:12:38.3,.731135,.763559,.977841,.597307,817,0
2023-01-12,4:12:38.4,.715758,.742314,.848115,.658860,884,1
2023-01-12,4:12:38.5,.733756,.820037,.927766,.596846,978,0
2023-01-12,4:12:38.6,.714126,.763168,.900985,.660231,345,1
2023-01-12,4:12:38.7,.714937,.879486,.951600,.681961,339,1
2023-01-12,4:12:38.8,.720118,.776176,.750478,.601999,65,0
2023-01-12,4:12:38.9,.769198,.780145,.806197,.663546,971,1
2023-01-12,4:12:39.0,.684371,.663282,.784693,.533412,223,1
2023-01-12,4:12:39.1,.693531,.808246,.616090,.600369,403,0
2023-01-12,4:12:39.2,.688388,.624358,.614383,.569828,726,1
2023-01-12,4:12:39.3,.648676,.637064,.884523,.522716,59,0
2023-01-12,4:12:39.4,.665357,.713137,.783273,.570362,188,1
2023-01-12,4:12:39.5,.681007,.796972,.726073,.611228,593,0
2023-01-12,4:12:39.6,.707221,.700264,.824930,.522927,284,0
2023-01-12,4:12:39.7,.673068,.644539,.616032,.604524,135,0
2023-01-12,4:12:39.8,.647834,.681617,.824941,.561785,917,1
2023-01-12,4:12:39.9,.689725,.779678,.671299,.600322,242,1
2023-01-12,4:12:40.0,.662117,.703361,.860016,.574064,416,0
2023-01-12,4:12:40.1,.695740,.774805,.762765,.529301,459,0
2023-01-12,4:12:40.2,.638622,.718780,.874491,.566104,272,1
2023-01-12,4:12:40.3,.666613,.715336,.733287,.564409,48,1
2023-01-12,4:12:40.4,.704447,.661159,.624547,.567755,220,1
2023-01-12,4:12:40.5,.710329,.790660,.682030,.521973,480,1
2023-01-12,4:12:40.6,.677630,.649697,.846267,.567665,328,0
2023-01-12,4:12:40.7,.674602,.709702,.888899,.578732,326,0
2023-01-12,4:12:40.8,.621639,.667089,.792197,.591075,661,1
2023-01-12,4:12:40.9,.655877,.788342,.729851,.525921,646,0
2023-01-12,4:12:41.0,.526790,.520886,.643892,.408387,35,1
2023-01-12,4:12:41.1,.488332,.515085,.481916,.383449,994,0
2023-01-12,4:12:41.2,.494715,.662453,.522412,.479900,41,1
2023-01-12,4:12:41.3,.574899,.560254,.741574,.422323,537,1
2023-01-12,4:12:41.4,.498576,.596704,.535411,.437369,652,1
2023-01-12,4:12:41.5,.531663,.600997,.628481,.427104,72,0
2023-01-12,4:12:41.6,.562567,.642661,.601846,.452471,346,0
2023-01-12,4:12:41.7,.522735,.486861,.550235,.436451,159,1
2023-01-12,4:12:41.8,.543443,.548238,.717948,.404818,9,0
2023-01-12,4:12:41.9,.514870,.657697,.680002,.424890,533,0
2023-01-12,4:12:43.0,.523169,.610873,.636669,.444235,452,0
2023-01-12,4:12:43.1,.543891,.603110,.731719,.478547,178,0
2023-01-12,4:12:43.2,.500355,.614212,.496245,.408250,152,1
2023-01-12,4:12:43.3,.556109,.629525,.607100,.436759,795,0
2023-01-12,4:12:43.4,.565558,.632434,.658630,.455331,183,0
2023-01-12,4:12:43.5,.526017,.534384,.563735,.384865,847,1
2023-01-12,4:12:43.6,.543219,.493413,.654484,.395819,800,1
2023-01-12,4:12:43.7,.571323,.603452,.528613,.423805,551,0
2023-01-12,4:12:43.8,.499409,.605713,.700577,.463971,793,1
2023-01-12,4:12:43.9,.483113,.679328,.737600,.459271,505,1
2023-01-12,4:12:44.0,.638240,.636468,.687994,.493410,557,1
2023-01-12,4:12:44.1,.653761,.608463,.805644,.522706,88,0
2023-01-12,4:12:44.2,.651029,.741879,.842721,.470909,522,0
2023-01-12,4:12:44.3,.573841,.616748,.621578,.533152,56,1
2023-01-12,4:12:44.4,.603791,.617999,.701979,.509590,923,1
2023-01-12,4:12:44.5,.642254,.643002,.726905,.469736,48,0
2023-01-12,4:12:44.6,.570129,.610387,.576278,.533364,613,0
2023-01-12,4:12:44.7,.610331,.725150,.720384,.493937,239,1
2023-01-12,4:12:44.8,.642779,.588965,.700646,.490822,57,0
2023-01-12,4:12:44.9,.606889,.666599,.658501,.471249,202,0
2023-01-12,4:12:45.0,.563490,.612249,.617941,.423290,524,1
2023-01-12,4:12:45.1,.573075,.527078,.780651,.466935,764,0
2023-01-12,4:12:45.2,.532511,.699957,.723474,.429820,739,0
2023-01-12,4:12:45.3,.522184,.681003,.537654,.460487,650,1
2023-01-12,4:12:45.4,.558290,.551700,.629495,.485949,408,1
2023-01-12,4:12:45.5,.528341,.568303,.537184,.440762,823,0
2023-01-12,4:12:45.6,.618276,.629327,.612604,.433319,121,0
2023-01-12,4:12:45.7,.521507,.581512,.636560,.499594,558,0
2023-01-12,4:12:45.8,.574336,.635504,.760344,.509603,857,0
2023-01-12,4:12:45.9,.540880,.686577,.762883,.465220,593,0
2023-01-12,4:12:46.0,.727702,.733515,.884739,.661481,456,1
2023-01-12,4:12:46.1,.718167,.762012,.719550,.645074,928,0
2023-01-12,4:12:46.2,.788988,.726472,.901592,.612165,589,0
2023-01-12,4:12:46.3,.735857,.731233,.876602,.677000,806,1
2023-01-12,4:12:46.4,.768250,.891353,.811806,.631709,592,1
2023-01-12,4:12:46.5,.731937,.782459,.982589,.603463,567,1
2023-01-12,4:12:46.6,.755417,.827756,.951955,.611098,999,0
2023-01-12,4:12:46.7,.705929,.700600,.891405,.636880,191,1
2023-01-12,4:12:46.8,.769188,.767870,.769706,.651054,166,0
2023-01-12,4:12:46.9,.774411,.717498,.809723,.618131,648,0
2023-01-12,4:12:47.0,.722507,.818725,.927414,.700037,175,1
2023-01-12,4:12:47.1,.732623,.903873,.881716,.634151,270,1
2023-01-12,4:12:47.2,.757855,.812880,.759076,.671911,116,1
2023-01-12,4:12:47.3,.726786,.729232,.941746,.641180,937,0
2023-01-12,4:12:47.4,.783319,.884955,.785863,.655456,167,0
2023-01-12,4:12:47.5,.764774,.866068,.709242,.671911,718,0
2023-01-12,4:12:47.6,.758599,.709149,.960348,.693721,359,0
2023-01-12,4:12:47.7,.721502,.903895,.732965,.677742,965,1
2023-01-12,4:12:47.8,.733586,.789862,1.003446,.649689,605,1
2023-01-12,4:12:47.9,.778940,.802837,.892877,.659093,330,0
2023-01-12,4:12:49.0,.821150,.940244,1.040152,.785597,174,0
2023-01-12,4:12:49.1,.890145,.823618,1.038226,.724563,858,0
2023-01-12,4:12:49.2,.891729,.805100,1.020449,.740269,536,1
2023-01-12,4:12:49.3,.812533,.886207,1.072251,.735241,273,1
2023-01-12,4:12:49.4,.845021,.993012,.851945,.750793,655,0
2023-01-12,4:12:49.5,.879963,.799471,.999251,.741951,901,1
2023-01-12,4:12:49.6,.837008,.801040,1.038077,.736617,370,1
2023-01-12,4:12:49.7,.880661,.903139,.961785,.709570,635,1
2023-01-12,4:12:49.8,.876599,.825258,1.077762,.731085,333,1
2023-01-12,4:12:49.9,.834191,.922377,.930016,.791574,629,0
2023-01-12,4:12:50.0,.759628,.824601,.873635,.674004,890,1
2023-01-12,4:12:50.1,.773639,.810084,.772050,.719640,163,1
2023-01-12,4:12:50.2,.745356,.841023,.752757,.721279,777,1
2023-01-12,4:12:50.3,.750826,.851906,.833559,.667965,662,1
2023-01-12,4:12:50.4,.760825,.764819,.933870,.650748,174,0
2023-01-12,4:12:50.5,.749784,.799888,.847331,.668835,304,1
2023-01-12,4:12:50.6,.765195,.785794,.922204,.659450,435,0
2023-01-12,4:12:50.7,.772307,.868942,1.023636,.687836,502,1
2023-01-12,4:12:50.8,.810623,.787404,.985187,.659675,843,0
2023-01-12,4:12:50.9,.814718,.865391,.973300,.633310,250,1
2023-01-12,4:12:51.0,.793999,.906514,.845306,.690749,904,1
2023-01-12,4:12:51.1,.789890,.886119,.852637,.759617,733,0
2023-01-12,4:12:51.2,.787523,.878291,.829853,.766411,195,1
2023-01-12,4:12:51.3,.830844,.955060,.978916,.687296,984,1
2023-01-12,4:12:51.4,.819703,.876657,.929400,.740332,763,1
2023-01-12,4:12:51.5,.786103,.854747,.786155,.685010,539,1
2023-01-12,4:12:51.6,.778339,.888782,1.014661,.760913,296,1
2023-01-12,4:12:51.7,.830219,.903151,.943503,.742152,601,0
2023-01-12,4:12:51.8,.862002,.924926,.921879,.693050,432,0
2023-01-12,4:12:51.9,.781950,.830192,.975560,.743579,444,0
2023-01-12,4:12:52.0,.636161,.756036,.839502,.543159,92,0
2023-01-12,4:12:52.1,.652332,.640659,.894848,.566995,101,1
2023-01-12,4:12:52.2,.623099,.679107,.782830,.534274,374,0
2023-01-12,4:12:52.3,.638838,.619304,.873645,.588733,525,0
2023-01-12,4:12:52.4,.620078,.653899,.891648,.538799,879,0
2023-01-12,4:12:52.5,.618427,.739431,.638992,.567236,858,1
2023-01-12,4:12:52.6,.623409,.786367,.766349,.584861,884,0
2023-01-12,4:12:52.7,.642914,.697606,.796101,.521253,667,0
2023-01-12,4:12:52.8,.682571,.672059,.872294,.575076,5,0
2023-01-12,4:12:52.9,.656905,.633418,.673531,.530024,476,1
2023-01-12,4:12:53.0,.628696,.749776,.678230,.520465,254,0
2023-01-12,4:12:53.1,.642098,.748185,.742273,.584602,532,0
2023-01-12,4:12:53.2,.671362,.614912,.644798,.542545,792,0
2023-01-12,4:12:53.3,.628376,.650178,.761684,.500365,895,1
2023-01-12,4:12:53.4,.627983,.754520,.788786,.515721,867,1
2023-01-12,4:12:53.5,.621035,.674381,.717679,.520703,812,0
2023-01-12,4:12:53.6,.602312,.726502,.651091,.568990,314,1
2023-01-12,4:12:53.7,.644785,.734088,.829554,.547360,483,1
2023-01-12,4:12:53.8,.608414,.598644,.693485,.573175,363,0
2023-01-12,4:12:53.9,.616887,.690092,.861359,.514385,302,0
2023-01-12,4:12:54.0,.666057,.747609,.867289,.510235,730,0
2023-01-12,4:12:54.1,.593527,.616101,.683966,.579080,338,0
2023-01-12,4:12:54.2,.675284,.626704,.886249,.519249,335,0
2023-01-12,4:12:54.3,.663944,.782657,.692023,.510583,545,1
2023-01-12,4:12:54.4,.626497,.620390,.607700,.563823,410,0
2023-01-12,4:12:54.5,.606893,.665366,.704368,.511664,436,1
2023-01-12,4:12:54.6,.684047,.742011,.887312,.519985,377,0
